compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11369
computation_phase_seconds_1,0.020910683
computation_phase_seconds_2,0.037364197
computation_phase_seconds_3,0.01848022
computation_seconds,0.076853409
computation_signal_ops,9223
git_clone_seconds,4.550415462
git_file_count,23
git_metadata_seconds,0.078919878
git_revision_count,1
git_url,git://github.com/isnowfy/snownlp.git
graph_edge_count,4476
graph_vertex_count,2261
parse_all_seconds,0.474465267
parse_chars,83459
parse_filter_ratio,0.1440896214267319
parse_lines,4480
parse_nodes_added,2238
parse_nodes_ignored,13294
persist_seconds,0.009596552
range_count_ante_computation,2261
range_count_post_computation,2261
range_count_uncompressed_ante_computation,2261
range_count_uncompressed_post_computation,2261
represented_files,23
represented_lines,4480
vertex_count_ante_computation,2261
vertex_count_post_computation,2261
