compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,31653
computation_phase_seconds_1,0.031557916
computation_phase_seconds_2,0.118059793
computation_phase_seconds_3,0.020796042
computation_seconds,0.170468056
computation_signal_ops,25587
git_clone_seconds,1.417194457
git_file_count,63
git_metadata_seconds,0.045961482
git_revision_count,1
git_url,git://github.com/laramies/theHarvester.git
graph_edge_count,12544
graph_vertex_count,6335
parse_all_seconds,1.243403295
parse_chars,218566
parse_filter_ratio,0.22875483259172807
parse_lines,4843
parse_nodes_added,6272
parse_nodes_ignored,21146
persist_seconds,0.004017158
range_count_ante_computation,6335
range_count_post_computation,6335
range_count_uncompressed_ante_computation,6335
range_count_uncompressed_post_computation,6335
represented_files,63
represented_lines,4843
vertex_count_ante_computation,6335
vertex_count_post_computation,6335
